0	"53,89"
1	"29,52,77,82,97"
2	"31,41,59,93,95"
3	"5,13,16,19,23,39,43,50,60,75,80"
4	"14,18,49,74"
5	"28,40,83"
6	"1,4,6,8,47,81,90"
7	"32,38,76,79"
8	"2,10,30,42,67,100"
9	"34,73,78,98,99"
10	"12,24,25,62,71,91,96"
11	"33,37,54,63"
12	"15,55,65,70"
13	"35,36,86,88"
14	"17,20,58,61,69,85"
15	"9,21,26,46,51,72,84,87"
16	"11,45,57"
17	"3,7,22,27,48,68"
18	"44,66"
19	"56,64,92,94"
