0	"41,58,66,85,91"
1	"10,13,15"
2	"21,29,36,53,73,81"
3	"7,45,68,84,93,94,100"
4	"16,48,56,82,86"
5	"62,78,96,97"
6	"30,67,87,89,90"
7	"1,28,37,47,52,83,92"
8	"4,6,12,31,38,60,64"
9	"5,9,20,22,25,44"
10	"34,71,77,98"
11	"2,40,95"
12	"27,49,65"
13	"11,14,33,61"
14	"32,39,74,76"
15	"18,23,24,51"
16	"8,19,43,54,72,99"
17	"35,50,69,70,79"
18	"26,57,59,75,88"
19	"3,17,42,46,55,63,80"
