0	"25,31,52,81,93"
1	"16,27,30,56,94"
2	"50,70"
3	"5,23,40,48,55,71,76"
4	"22,44,99"
5	"47,73,97,98"
6	"12,33,84,87"
7	"1,18,21,46,61,85"
8	"3,4,38,62,63"
9	"8,15,20,28,49,54,59,68,78,80,83"
10	"14,17,26,29,42,66,90"
11	"6,19,51,65,69,79,86"
12	"77,95,96"
13	"37,57,58,64,74"
14	"11,35,36,67"
15	"9,39,72,88"
16	"10,53,89,91,92"
17	"7,24,41,100"
18	"13,32,34,43,60"
19	"2,45,75,82"
