0	"3,11,16,17,31,48,67,89"
1	"34,40,49,60,71,79"
2	"21,42,43,51,65,78,95"
3	"2,24,55,69"
4	"52,72,77,96,100"
5	"10,28,33,54,59,80"
6	"81,86"
7	"9,30,45,94"
8	"39,68"
9	"73,76"
10	"32,47,56,61,63,75"
11	"5,26,37,41,92"
12	"18,83,87"
13	"4,19,25,84,93,99"
14	"7,8,20,27,29,50,58"
15	"15,36,44,66,70,88,91"
16	"6,38,62,64,85,90,98"
17	"12,13,46,53"
18	"14,23,74,97"
19	"1,22,35,57,82"
