0	"12,29,31,62,88"
1	"5,9,26,43,54,65,73"
2	"30,37,38,40,44,69,86,90"
3	"20,53,56"
4	"63,64,67,94"
5	"10,21,28,41,45"
6	"24,39,71,75,80,82,87"
7	"3,48,51,68,77,81,91"
8	"16,49,57,85,98"
9	"22,32,66,93,100"
10	"7,76"
11	"19"
12	"17,27,92,96"
13	"11,25,35,52,59,61,83,84,97"
14	"2,33,36,58,72,78"
15	"46"
16	"6,8,18,34,79,95,99"
17	"4,23,42,47,50,70,74"
18	"14,55,60"
19	"1,13,15,89"
