0	"3,19,28,42,75,82,91,99"
2	"1,37,55,56,59,71"
3	"12,16"
4	"11,50,51,69,88,90"
5	"31,40,63,83,87,92,94"
6	"7,22,27,32,44,73,84,96,97"
7	"18,30,54"
8	"2,53,76"
9	"10,20,49,64"
10	"25,39,77"
11	"41,66,79"
12	"43,57,62,81,98"
13	"5,9,21,24,68,95"
14	"8,34,52,86,93"
15	"35,60,72,74"
16	"6,17,47,89"
17	"13,29,45,48,65,80"
18	"4,14,33,38,61,67,78,85,100"
19	"15,23,26,36,46,58,70"
