0	"29,36,48,62,85,99"
1	"7,20,25,45,53,66,69,78,88,92"
2	"27,33,35,49,82,100"
3	"6,14,16,79"
4	"55,63,74,83,86,95"
5	"1,84"
6	"3,23,28,38,39,47,58"
7	"22,67"
8	"61,65,76,96"
9	"10,13,18,31,32,40,50,72,77,80,97"
10	"51,54,57,60,94"
11	"56,89,93"
12	"52,59,68"
13	"30,98"
14	"9,11,12,34,41,42"
15	"5,8,19"
16	"15,17,37,44"
17	"4,21,26,70,73"
18	"2,64,71,75,81,91"
19	"24,43,46,87,90"
