0	"13,38,40,93"
1	"9,11,19,74"
2	"20,32,73,77,91,95,100"
3	"22,29,53,56,81,98"
4	"4,16,28,33"
5	"24,46,76,85"
6	"12,37,39,44,45,90,92,99"
7	"7,43,47,51,75,79"
8	"50,60,64,88,89"
9	"23,84,96,97"
10	"55,59"
11	"3,5,36,41,48,70"
12	"1,6,21,25,52,65"
13	"10,34,67"
14	"15,58,72"
15	"8,17,30,35,61,66,71,83,87"
16	"18,26,62,63,69,80"
17	"2,42"
18	"14,27,31,49,54,57,82,86,94"
19	"68,78"
