0	"1,12,25,39,40,79,86,91"
1	"15,16,43,51,59,93"
2	"8,31,41,64,65,88,100"
3	"22,45,49,54,68,74"
4	"90"
5	"53,62"
6	"5,35,73,92"
7	"7,14,24,26,33,87"
8	"4,20,29,34,72"
9	"23,27,50"
10	"28,44"
11	"3,19,38,42,47,94"
12	"46,66,69,89,96"
13	"10,21,32,81"
14	"11,52,58,60,67,71,82"
15	"9,17,36,57"
16	"13,30,55,61,70,80,95,97"
17	"6,63,85"
18	"18,48,56,75,77,84,99"
19	"2,37,76,78,83,98"
