0	"20,61"
1	"15,60,97"
2	"25,62,76,91"
3	"9,11,27,47,57,67,86"
4	"13,19,29,32,34,38,93"
5	"31,48,68,84"
6	"41,74"
7	"2,21,36"
8	"43,46,72,75,79,81,87"
9	"8,24,80,85,88"
10	"18,26,33,39,51,77,95"
11	"23,71,100"
12	"3,35,56,82,83,90"
13	"7,42,44,53,55,59,99"
14	"14,37,58,64,78,94,96,98"
15	"40,45,49,54,66,70,89"
16	"1,6,10,17,28"
17	"5,12,30,52,65,69"
18	"22,50,63"
19	"4,16,73,92"
