0	"18,29,42,78,94"
1	"10,68,90"
2	"13,23,45,56,59,93"
3	"19,50,55,62,87"
4	"30,37,52,61,86,88,91"
5	"11,14,20,32,34,41,66,71,75"
6	"2,4,53,80,84,100"
7	"21,39,98"
8	"33,82,99"
9	"6,28,48,79"
10	"3,7,54,64,83,89"
11	"17,24,36"
12	"35,38,49,58,74,81"
13	"8,9,26,43,67"
14	"22,40,44,46,47,69,95"
15	"51,73,76"
16	"5,15,65,72"
17	"12,31,57,70,77,92,97"
18	"25,85"
19	"1,16,27,60,63,96"
