0	"10,20,27,53,57,93"
1	"19,47,63,86"
2	"70,83,88"
3	"17,38,60,77,84"
4	"11,22,26,42,50,59,91"
5	"32,35,40,87"
6	"37,41,64,80,99"
7	"18,68,95"
8	"1,24,73,75,94"
9	"5,9,15,23,39,44,46"
10	"8,12,25,49,76,89,98"
12	"7,13,67"
13	"3,14,21,36,72,79,96"
14	"6,31,51"
15	"33,52,61,74,82,97,100"
16	"16,45,54,55,56,65,66,69,78"
17	"2,30,43,58,62,71,92"
18	"4,28,34,81"
19	"29,48,85,90"
