0	"9,76,88,91"
1	"1,3,13,15,57,58"
2	"11,12,84,99"
3	"20,70,75"
4	"34,54,69"
5	"21,35,47,63"
6	"27,30,33,42,49,50,64,82,85"
7	"26,48,66,67,68,73,86,95"
8	"40,52,53"
9	"41,46,71,83"
10	"7,10,22,24,87,96,100"
11	"28,56"
12	"18,29,32,51,90,92"
13	"8,25,31,36,37,39,59,61,62,72"
14	"4,14,43,44,60,65,74,80,94"
15	"6,17,38,78,98"
16	"19,79,81,93,97"
17	"2,5,16"
18	"23,45,77,89"
19	"55"
