0	"45,47,80"
1	"31,42,44,46,50,52,55,67,77,88,95,99"
2	"23,34,39,84"
3	"21,62,71,76,87"
4	"5,78"
5	"4,16,19,27,57,74,83,91"
6	"1,35,66,70"
7	"15,49,93,98"
8	"25,36,72"
9	"20,56"
10	"24,26,28,30,58,97"
11	"41,63,65,90"
12	"68,79,96"
13	"6,8,17,18,22,33,40,73,82"
14	"12,32,51,54,69,75,85,89,92"
15	"14,29,53,61,86"
16	"2,13,38,64,94"
17	"7,11,59"
18	"3,37,48,81"
19	"9,10,43,60,100"
