0	"3,28,29,48,88"
1	"32,35,49,61,83"
2	"73,94"
3	"10,33,43,56,87,97"
4	"1,5,17,39,69,71,82"
5	"7,12,40,47,98"
6	"8,11,84,99"
7	"18,24,34,41,64,78"
8	"2,15,22,27,38,57,62,67,72,75,80,92"
9	"21,52,65,70,74,81,95"
10	"30,91"
11	"9,45,53,68,89,93,96"
12	"13,19,25,55,63"
13	"4,6,31,51,54,66,77"
14	"59"
15	"20,44,46,58,100"
16	"23,36,42,90"
17	"14,26,37,50,79"
18	"16,76"
19	"60,85,86"
