0	"9,50,91"
1	"28,40"
2	"10,22,23,35,47,65,93"
3	"16,25,26,27,45,86,100"
4	"7,24,30,62,71,76,79,94"
5	"29,73,87"
6	"13,53,54,64"
7	"5,20,37,59,66,83,85,95"
8	"6,14,34,36,55,98"
9	"18,33,56"
10	"3,4,43,63,82"
11	"2,8,21,38,41,52,58,72,74,97"
12	"77,81"
13	"1,12,39"
14	"42,70,84,88,96"
16	"17,46,57,60,68,69,78,99"
17	"11,48,49,51,67,80,89,90"
18	"19,31,32,61,75"
19	"15,44,92"
