0	"19,38,50,74,82"
1	"6,28,32,46,47,100"
2	"39,43,60"
3	"41,51,58"
4	"15,16,98"
5	"24,61,94"
6	"25,95"
7	"18,20,22,29,30,34,35,45,67"
8	"2,4,5,17,72,93,97"
9	"12,40,48,55,77,99"
10	"14,54,80,88"
11	"7,42"
12	"27,36,52,83"
13	"23,33,37,44,53,57,84,92,96"
14	"26,59,68,69,91"
15	"8,13,70,71,85"
16	"10,21,62,64,78,79"
17	"3,9,11,63,66,75,81,89,90"
18	"1,49,65,73,86"
19	"31,56,76,87"
