0	"13,36,66,82,89,99"
1	"32,40,74,83"
2	"6,10,11,45,55,75,76"
3	"16,22,34,38,41,62"
4	"7,14,26,86"
5	"30,65,67,69,93"
6	"12,29,46,60"
7	"4,39,51,77,84,88,94,95"
8	"8,27,47,49,87,100"
9	"25,58,64,71"
10	"43,53"
11	"50,59,92"
12	"3,37,61,73,90"
13	"15,33,42,56"
14	"2,28,44"
15	"9,21,35,70,72,97,98"
16	"20,52,80,85"
17	"18,23,31,57,79,96"
18	"19,24,68,78,91"
19	"1,5,17,48,54,63,81"
