0	"31"
1	"3,18,46,64,66,92"
2	"34,41,47,85"
3	"5,27,33,91"
4	"44,65,90,94"
5	"8,10,14,23,58,69,81"
6	"4,32,45,67,76,83"
7	"40,55,99"
8	"1,43,53"
9	"80,84,89,98"
10	"13,21,22,24,28,68,78,82"
11	"6,30,95"
12	"20,42"
13	"49,50,54,75,79,100"
14	"15,17,37,39,56,73,74,97"
15	"2,19,35,52,61,86"
16	"7,9,16,29,62,70,77,87"
17	"25,38,57,71,72"
18	"11,12,26,51,63,93"
19	"36,48,59,60,88,96"
