0	"25,29,36,37,63,84"
1	"10,40,48,53,55,73,80,91,96,97"
2	"6,11,23,24,44,45,69,79,81"
3	"39,86,87,90"
4	"2,16,33,74,98"
5	"8,49,67,75"
6	"12,51"
7	"3,15,32,47,85"
8	"46,58,70,82,100"
9	"28"
10	"5,13,17,38,54,72,83"
11	"19,34,78"
12	"1,9"
13	"27,35,71,94"
14	"14,42,43,57,68,99"
15	"20,21,30,61,92,93"
16	"26,31,50,52,62,66,88"
17	"18,22,41,64,89"
18	"65,76"
19	"4,7,56,59,60,77,95"
