0	"26,37,41,48,63,95"
1	"4,7,45,62,75,89,94"
2	"42,51,73,86,90,99"
3	"11,14,39,47,49,57,65"
4	"29,54,79,84,91"
5	"17,78"
6	"3,5,9,32,43,55,61,71"
7	"6,18,36,59,72,96"
8	"28,31,40,56,64,68,81,87"
9	"53,74"
10	"2,13,44,76"
11	"16,23,92,93"
12	"8,24,34,85"
13	"19,20,30,35,52,67,82,98"
14	"1,12,46,80,88"
15	"60,83,97"
16	"33,38,50"
17	"15,21,69"
18	"22,27,66,70,77"
19	"10,25,58,100"
