0	"32,100"
1	"4,5,19,26,52,53,78"
2	"28,33,35,37,57,82,90"
3	"3,14,23,30,40,69,88,89"
4	"58,64,86,98"
5	"1,25,43,83,93"
6	"10,11,13,21,47,62"
7	"9,12,18,34,42,74,77"
8	"27,49,65,72,84"
9	"48,59,61,76"
10	"8,44,60,91,99"
11	"39,63"
12	"29,45,66,81,92,95,96"
13	"7,54,75,79,97"
14	"55,70"
15	"17,31,38,71,73,80"
16	"20,22,24,36,51"
17	"2,46,56,85"
18	"6,16,67,68,87,94"
19	"15,41,50"
