0	"3,23,44,53,70,76,81"
1	"45,91"
2	"20,32,83"
3	"5,19,22,27,30,46,95,97"
4	"18,35,78,90"
5	"16,33,34,38,39,63,80,93,96"
6	"7,14,24,40,59"
7	"9,74,87"
8	"13,29,49,55"
9	"21,41,54,56,61,94"
10	"42,57,73,77"
11	"52,60,64"
12	"37,48,50,62,65,88,89,100"
13	"12,15,17"
14	"4,10,36,92"
15	"2,28,58,67,69,71,82"
16	"1,31,47,66,68,75,84,85"
17	"8,26,51,72,98,99"
18	"11,25,43"
19	"6,79,86"
