0	"32,38,46,61"
1	"14,40,47,48,60,65,79,89,91"
2	"3,34,42,52,62,70"
3	"4,25,29,74,96,99"
4	"24,69,71,72,86"
5	"1,45,53,83,90"
6	"13,31,81,87"
7	"7,19,100"
8	"10,12,22,23,51,55,68,75"
9	"67,73"
10	"2,20,30,39,54,63,94"
11	"18,21,37,76"
12	"11,26,28,41,44,49,57,85,95"
13	"82"
14	"15,36,56,58,77,88"
15	"6,17,80,84,93,98"
16	"27,33,50,66"
17	"16,64,92"
18	"8,9,35,78"
19	"5,43,59,97"
